ticketholders,47
zuiker,47
endemol,47
cissy,47
loc'd,47
immortalize,47
vandalizes,47
wingate,47
vondie,47
tindley,47
rlje,47
rlj,47
roscoe,47
tweedy,47
melle,47
eazy,47
winfreys,47
n.y.u,47
hayslett,47
trymaine,47
pettus,47
hughie,47
flexinmycomplexion,47
dyett,47
monàe,47
byefelicia,47
grazer,47
thugwane,47
tarzana,47
munir,47
raynette,47
leolah,47
patrisse,47
cullors,47
blacklivesmatters,47
anarchistic,47
gealey,47
twista,47
pocomoke,47
wjz)–the,47
firebomb,47
12-city,47
cannibalizes,47
enslavement,47
famuyiwa,47
equivocation,47
recoloring,47
colloquium,47
threadcraft,47
kinnard,47
brutalization,47
dispensation,47
mitigates,47
hypersexualized,47
carefreeblackboy,47
dajerria,47
becton,47
casebolt,47
heteropatriarchy,47
fratboys,47
rafia,47
hbcusmatter,47
costain,47
ujamaa,47
balitmore,47
indicting,47
baji,47
repudiating,47
mokshini,47
godamunne,47
nadeesha,47
bronzers,47
ncleo4j,47
phenotype,47
kierra,47
f***s,47
comedyto,47
mulatto,47
administers,47
pinkins,47
erects,47
maths,47
wecan,47
embodiments,47
deshawnda,47
livings,47
noncontroversial,47
symmetrically,47
acadamy,47
impartially,47
ations,47
aminata,47
wariness,47
gov.nikki,47
blacktops,47
assadourian,47
counterinsurgency,47
www.bamfi.org,47
murdough,47
codifying,47
handsupchallenge,47
signifcant,47
naacpbombing,47
aidi,47
phylicia,47
receptacles,47
hennypalooza,47
dominika,47
aiyana,47
outcrop,47
blacktranseverything,47
sorors,47
youtubed,47
snapchated,47
justiceforall,47
bulletts,47
persistency,47
kaput,47
millionsmarchsf,47
whichsideareyouon,47
jah,47
eah,47
cigarillos,47
bullocks,47
shn,47
orpheum,47
pantaleo,47
icantbreathe,47
blackers,47
blackoutblackfriday,47
racialism,47
chanteuses,47
aryan,47
rudeboys,47
insolvency,47
stucky,47
kodjoe,47
johnetta,47
elzie,47
limiter,47
fordjour,47
emancipating,47
forten,47
afrofuturism,47
supplication,47
tellingly,47
godsons,47
myblacklifemattersbecause,47
bogeymen,47
integrationist,47
nabj14,47
smidgen,47
naahcad,47
sunne,47
wynton,47
unfurnished,47
uncf,47
benefactors,47
uppity,47
yeezys,47
nida,47
dalits,47
beyoncedoesntrepresentus,47
syleena,47
choirboy,47
treach,47
dangerousblackkids,47
pic.twitter.com/snpkcfn8at,47
asmaa,47
dasha,47
zhukova,47
sulmers,47
dirden,47
sasheer,47
zamata,47
toiling,47
geraniums,47
windowsills,47
dunigan,47
hitsville,47
delbert,47
tibbs,47
tibbses,47
harkins,47
burnin,47
woogie,47
sha,47
morial,47
ispa,47
frisked,47
a'zhari,47
emporio,47
codeblack,47
clanagan,47
osder,47
enrollee,47
buppie,47
archandroid,47
recievers,47
sixteenth,47
odb,47
haile,47
madiba,47
rutha,47
edgartown,47
bloodthirst,47
b29,47
acquit,47
offence,47
zimmermans,47
o'mara,47
laz,47
roble,47
redaric,47
jeantel,47
elura,47
nanos,47
patillo,47
mistreats,47
shala,47
monroque,47
shante,47
hospitalisation,47
sherilee,47
lakmidas,47
okonedo,47
tambo,47
missinfotv,47
jhud,47
larenz,47
peeples,47
eurweb,47
cherise,47
cnikky,47
kimani,47
ferriday,47
siovaughn,47
mcmillian,47
meriwether,47
screwdriver,47
reprimanding,47
oscars--,47
babiarz,47
rerick,47
wainblat,47
liston,47
shabazz,47
syrena,47
etouffee,47
whitesand,47
alica,47
disunity,47
blacksburg,47
ni**adom,47
hinrichs,47
tinko,47
altars,47
laudable,47
deafeningly,47
blackvoices,47
bv,47
nelini,47
karmin,47
danja,47
n.a.r.s,47
azz,47
belters,47
rivertown,47
agnosticism,47
bucktown,47
committment,47
lithuanians,47
twenty8twelve,47
katc,47
aas,47
rossville,47
fergus,47
malvern,47
baranco,47
jacksoη,47
hairstory,47
saunderson,47
11-inches,47
13-inches,47
15-inches,47
alisha,47
deval,47
edmond,47
nilton,47
fonville,47
amali,47
racketeer,47
laylajoy,47
papas,47
feminista,47
saro,47
wiwa,47
schemien,47
fulton,47
crepso,47
crespo,47
glaviano,47
f**got,47
eliminations,47
aubry,47
zandile,47
blay,47
podiums,47
aminah,47
jillil,47
naturi,47
naughton,47
rungs,47
razzled,47
smoove,47
wta,47
racistscreates,47
fortieth,47
synanon,47
alwadi,47
tamia,47
jamillah,47
sonner,47
kladogo,47
goldsboro,47
‎music,47
manouschka,47
doo.ri,47
valery,47
manokey,47
absalom,47
nguni,47
phosphorescent,47
ruination,47
blackgirlmagic,47
sybrina,47
hbcus,43
cheadle,43
hbcu,43
morehouse,43
tamar,42
jamar,42
phife,42
carrington,40
akil,40
quotable,40
coogler,40
lyles,39
juneteenth,39
balch,39
katwe,39
headley,39
unbreak,39
kandi,39
burruss,39
locs,38
colorism,38
bruh,38
wgn,38
docu,38
vivica,38
hardison,38
salim,38
southside,38
gugu,38
mavis,38
negroes,36
tyrese,36
lyne,36
ambrose,36
malachi,35
robbin,35
promposal,35
letitia,35
abolitionist,35
blackest,35
terence,35
lathan,35
woodard,35
laila,35
sumpter,35
gordy,35
teyonah,35
whitfield,35
zulu,35
phaedra,35
searchlight,35
singleton,35
creflo,35
theta,35
westby,35
bethann,35
dawg,35
oyelowo,35
b.i.g,34
bernice,34
bassett,34
shahidi,34
stenberg,33
gladys,33
souleo,33
smollett,33
ubuntu,33
nas,32
amandla,32
blige,32
blm,32
deray,32
duvernay,32
bbqing,31
donte,31
kaluuya,31
melanin,31
yara,31
moussa,31
hattie,31
epithet,31
takeaknee,31
syllabus,31
nelsan,31
mckesson,31
uncaring,31
brooklynites,31
jeronimo,31
yanez,31
rashad,31
sidibe,31
godwin,31
demetrius,31
amar'e,31
poc,31
segregate,31
dreamgirls,31
cedrick,31
chatman,31
taye,31
pusha,31
cajon,31
shawty,31
afropunk,31
tika,31
unrealized,31
daveed,31
ebony,31
iglehart,31
jesmyn,31
shipp,31
cherelle,31
colt,31
diasporan,31
swizz,31
88th,31
feeney,31
holtzclaw,31
preyed,31
miki,31
raq,31
tuskegee,31
airmen,31
amonderez,31
suge,31
sheard,31
likening,31
orator,31
amiri,31
willard,31
artur,31
calypso,31
alfa,31
guerrier,31
jemele,31
taraji,31
castile,31
wakanda,30
blackness,30
compton,29
emmett,29
mcbride,29
labelle,29
akai,29
selita,29
ebanks,29
shakur,29
philando,29
henson,28
trayvon,28
lynchings,28
dmx,28
negro,28
condola,28
gabourey,28
henrietta,28
kinsey,28
relaxer,28
fantasia,28
anc,28
vereen,28
parris,28
jermaine,28
sanaa,28
boz,28
kimora,28
teri,28
jambalaya,28
spelman,27
tracee,27
belafonte,27
braxton,27
panther,27
sza,27
tbs,27
blacks,27
diggs,27
rza,27
levar,27
eclipsed,27
noose,26
tamir,26
tupac,26
diddy,26
grier,26
byers,26
ava,26
alton,26
ish,26
badu,26
browder,26
barbershop,26
nehisi,25
dolezal,25
blacklivesmatter,25
elba,25
sharpton,25
douglass,25
tubman,25
latifah,24
idris,24
naacp,24
amor,23
hairbrush,23
gambino,23
dolph,23
overton,23
112th,23
counterprotester,23
erivo,23
arrestees,23
muterkelly,23
lezley,23
fisk,23
grambling,23
corin,23
lakeith,23
saheed,23
linthicum,23
devonte,23
rehired,23
freeways,23
lamppost,23
thirsting,23
chisholm,23
jaywalking,23
kendu,23
bongiovanni,23
showings,23
desegregating,23
cosplaying,23
castmates,23
articulation,23
dreadlocks,23
bidets,23
killmonger,23
führer,23
lynched,23
fogelman,23
demille,23
commodification,23
recy,23
overpass,23
shortlisted,23
britches,23
strove,23
handcuff,23
brainstormed,23
madrigal,23
buttress,23
jeremey,23
pixel,23
proverbs,23
paddled,23
whooped,23
mcsweeney,23
councilor,23
saviors,23
womenboycotttwitter,23
paddocks,23
montel,23
slandering,23
fredrick,23
adroit,23
charades,23
zadie,23
skinheads,23
ua,23
nfler,23
haranguing,23
competency,23
mealy,23
alisa,23
microagressions,23
prostheses,23
ancestor,23
maxine,23
miosotis,23
blackwell,23
slayage,23
usurp,23
penrose,23
bmws,23
111th,23
dontre,23
kalief,23
quintessence,23
ghanaian,23
eniko,23
complying,23
petitioners,23
reenacts,23
parolees,23
reverberates,23
salena,23
microaggressions,23
sheamoisture,23
dopest,23
hollins,23
dao,23
getoutchallenge,23
commodify,23
commemorations,23
parachuting,23
purposed,23
hanged,23
stoudemire,23
homegirls,23
w.e.b,23
bois,23
ancona,23
mayfield,23
woolery,23
atoning,23
dishonored,23
biloxi,23
harney,23
whitlock,23
killah,23
hitmaker,23
senders,23
hughley,23
tyka,23
niya,23
plights,23
talib,23
aretha,23
colter,23
empathizing,23
facades,23
vevo,23
mecklenburg,23
nother,23
tyre,23
💍,23
rutina,23
fleshed,23
surfs,23
sitdown,23
robeson,23
nykea,23
sawyers,23
antoine,23
decentralized,23
misjudged,23
breaion,23
alloy,23
dl,23
countered,23
reebok,23
kristoffer,23
attica,23
wayans,23
def,23
reteam,23
dionne,23
luckett,23
matinee,23
swenson,23
memorializing,23
aida,23
rih,23
tde,23
samaria,23
optioned,23
bsu,23
27-hour,23
eyez,23
krs,23
cpd,23
abc7,23
vocalist,23
tisha,23
yucaipa,23
hologram,23
biopics,23
iyanla,23
dm,23
coley,23
unmastered,23
fabiola,23
vaughan,23
infringed,23
cenac,23
newbery,23
ghetto,23
isley,23
patrice,23
swv,23
enoch,23
holler,23
tracie,23
thoms,23
pauletta,23
dumezweni,23
rehire,23
pips,23
reginald,23
saycon,23
sengbloh,23
residuals,23
whirling,23
casted,23
penalizes,23
pitts,23
zola,23
jeezy,23
provocatively,23
akon,23
gratified,23
martese,23
plainclothes,23
trainings,23
pimpin,23
katt,23
symoné,23
shrobe,23
tasing,23
claussen,23
tammi,23
ebonics,23
abrego,23
backstories,23
timbaland,23
nuff,23
mishmash,23
expansionism,23
shreveport,23
jaundiced,23
f**kin,23
lassiter,23
playset,23
homages,23
grau,23
southerner,23
enlightens,23
humanized,23
latasha,23
misdoings,23
sandtown,23
mosby,23
panem,23
withers,23
drunks,23
mo'ne,23
undoubtably,23
carver,23
rodner,23
protean,23
dreadlocked,23
guyana,23
diallo,23
desegregated,23
ajar,23
streetball,23
vocalize,23
strangulation,23
devalues,23
reclaimmlk,23
intransigent,23
hisham,23
antagonism,23
blameless,23
maxims,23
looters,23
vonderrit,23
rinkins,23
brownface,23
uplifts,23
holla,23
marsalis,23
paces,23
nwa,23
cicely,23
complacently,23
maddeningly,23
fraudulently,23
jazzman,23
baraka,23
asterisk,23
geezer,23
restated,23
forcefulness,23
stonewalled,23
jonathon,23
shetterly,23
cliched,23
blueprints,23
overpowered,23
prototyping,23
commemorated,23
shellie,23
broadened,23
blowin,23
raz,23
nonblack,23
misappropriation,23
20-person,23
distinctively,23
dodson,23
horrendously,23
blazed,23
subgroups,23
lovelier,23
lozada,23
numéro,23
desegregate,23
sippin,23
crawfish,23
alesha,23
94th,23
weimar,23
jewry,23
genuflection,23
classism,23
300th,23
homegating,23
brined,23
tlale,23
magnolias,23
lettie,23
reexamining,23
a.m.e,23
jacksons,23
kasim,23
arrington,23
martell,23
zina,23
rémy,23
newsone,23
bethanie,23
mattek,23
shaima,23
disturbs,23
obedient,23
regretful,23
commerical,23
chrystal,23
amare,23
combs,23
laquan,22
zendaya,22
pryor,22
appropriation,22
vh1,22
erykah,22
zimmerman,21
boseman,21
baton,21
influencers,21
mlk,21
biopic,21
desegregation,21
boyz,21
arsenio,21
r&b,21
royalties,21
rowland,21
foxx,21
unchained,21
terri,20
racially,20
coates,20
albinism,20
cbc,20
colorblind,20
starz,20
scribe,20
ame,20
aftra,20
paley,20
yea,20
brutality,20
luther,20
haddish,20
black,20
scholarships,20
nyong'o,20
knowles,20
janelle,20
sherri,20
corinne,20
bland,19
lynching,19
slager,19
denzel,19
angelou,19
outta,19
p.,19
likeness,19
directory,19
gaines,19
kel,19
perish,19
michaela,19
dehumanize,19
segregated,19
inking,19
rankin,19
peete,19
scalpers,19
atkins,19
duane,19
ayesha,19
a&e,19
regrettably,19
hustler,19
dmc,19
inductees,19
lien,19
scarecrow,19
mortified,19
blacker,19
bullpen,19
kwanzaa,19
racialized,19
65th,19
homeboy,19
wozniacki,19
aisha,19
glover,19
chokehold,19
dubose,19
selma,19
lamont,19
lupita,19
django,18
biracial,18
monáe,18
chainz,18
nene,18
wiz,18
monae,18
solange,18
shaft,18
feige,18
ellis,18
unreleased,18
ezell,18
deliberations,18
effie,18
allyson,18
mgm,18
mathew,18
ludacris,18
issa,17
octavia,17
quincy,17
kaepernick,17
emancipation,17
isaacs,17
whitaker,17
wap,17
racial,17
creed,17
jourdan,17
rouge,16
portraying,16
sterling,16
harriet,16
males,16
topher,16
booting,16
chadwick,16
dismembered,16
kelis,16
crowley,16
dubbing,16
vassell,16
tyrone,16
misappropriated,16
w]e,16
conservatory,16
waithe,16
sloane,16
stanfield,16
105th,16
retainer,16
tl;dr,16
garza,16
filipinos,16
conceptions,16
woodson,16
hanif,16
harrisburg,16
fangirl,16
ruffin,16
terrence,16
jenifer,16
expunged,16
undercounted,16
eyewitnesses,16
sumlin,16
testimonials,16
renaming,16
fencer,16
aries,16
arian,16
heralding,16
contraband,16
sunroof,16
denigrate,16
entwined,16
aramis,16
ayala,16
lockout,16
dez,16
underprivileged,16
erasure,16
lavar,16
snicker,16
brotha,16
harbored,16
wyclef,16
mahershala,16
terrance,16
amma,16
anxiousness,16
chiron,16
gents,16
validates,16
chalks,16
giselle,16
coterie,16
raoul,16
callaway,16
precinct,16
maserati,16
fullback,16
ghostface,16
deliberated,16
pepa,16
citation,16
watermelons,16
discredits,16
weaved,16
carnell,16
snell,16
commends,16
vikram,16
grandmaster,16
multiracial,16
robach,16
misrepresentation,16
banded,16
shopkeeper,16
mart,16
interrogates,16
25k,16
sickle,16
zaire,16
jerrod,16
abled,16
packer,16
mackie,16
mildred,16
warwick,16
latoya,16
mcbath,16
fierstein,16
joyner,16
nooses,16
lyon,16
lionsgate,16
chaka,16
wrestlers,16
convene,16
biographical,16
tasha,16
jaguar,16
fusing,16
presenters,16
dupri,16
trayon,16
epix,16
texters,16
58th,16
elle.com's,16
trimmer,16
recreations,16
snare,16
deliberating,16
autotune,16
devora,16
mélange,16
kingpin,16
epps,16
burbs,16
tyshawn,16
kigali,16
royo,16
10-second,16
roughed,16
73rd,16
suny,16
basketballs,16
supervise,16
bandmate,16
disbanded,16
farrakhan,16
objectified,16
levee,16
boynton,16
edmund,16
sleeep,16
chiwetel,16
flocka,16
josia,16
stucco,16
gated,16
godmothers,16
sayers,16
pinckney,16
leanings,16
mckinney,16
tailed,16
terroristic,16
realer,16
rubén,16
flurries,16
ravishing,16
outhouse,16
unbound,16
bongino,16
ragged,16
bucolic,16
redress,16
dispatchers,16
buyout,16
circumspect,16
dork,16
confers,16
dehumanized,16
boggles,16
indelibly,16
schwerner,16
unwieldy,16
jakes,16
barinholtz,16
despises,16
caste,16
darkening,16
ashby,16
dwi,16
sorrell,16
rampton,16
scribbling,16
rickey,16
detroiters,16
astound,16
kennard,16
minton,16
minkoff,16
gangsta,16
virgil,16
fruitvale,16
criminality,16
statuesque,16
alonzo,16
burks,16
oration,16
bedminster,16
leakes,16
pinnacles,16
wedlock,16
unshackled,16
midas,16
crooners,16
bodacious,16
51st,16
naturals,16
flavorings,16
buckhead,16
cookery,16
judson,16
warlord,16
genealogy,16
lemony,16
unearths,16
lala,16
zimbabweans,16
murmured,16
recasts,16
focaccia,16
flippin,16
derives,16
billowing,16
ta,16
sorority,16
migos,16
n,16
wendell,16
meadows,16
auntie,16
lear,16
motown,16
waco,16
kerner,16
freddie,15
clark,15
spike,15
rapper,15
n.w.a,15
sammy,15
atlanta,15
welp,14
jamal,14
wilmore,14
matchy,14
saunders,14
malcolm,14
profiled,14
interracial,14
muhammad,14
kneels,14
buress,14
acquitted,14
ailey,14
miniseries,14
unjustified,14
inks,14
endangerment,14
fetty,14
juries,14
segregation,14
apollo,14
ave,14
gurley,14
african,14
daniels,14
riots,14
slave,13
baptiste,13
lauds,13
snatching,13
megachurch,13
yvonne,13
mudbound,13
abolition,13
unsolved,13
trotted,13
microphones,13
overcast,13
bailing,13
estelle,13
bethune,13
cookman,13
nappy,13
doctoral,13
naomie,13
roundtable,13
demoted,13
waller,13
churchgoers,13
questlove,13
falsified,13
gooding,13
37-year,13
atari,13
gill,13
audra,13
cremated,13
lyrical,13
acquires,13
untamed,13
sororities,13
professes,13
rufus,13
robinson,13
viola,13
slavery,13
gabrielle,13
pharrell,13
slaying,13
handcuffs,13
reimagine,13
frederick,13
prophetic,13
ne,13
seminary,13
fists,13
keke,13
terrell,13
felicia,13
smalls,13
rae,13
rikers,13
troy,13
hop,13
racism,13
peele,13
vick,13
micah,13
acquittal,13
redd,13
hoover,13
ancestors,12
unapologetically,12
ali,12
montgomery,12
unarmed,12
a.,12
kendrick,12
futures,12
profiling,12
highlighter,12
b.,12
proclamation,12
reassigned,12
pinata,12
manicurist,12
docuseries,12
renames,12
incredibles,12
poly,12
blackface,12
anwar,12
diaspora,12
bonet,12
supervisor,12
yvette,12
indicts,12
memorized,12
lina,12
cosplay,12
a+,12
aaliyah,12
weeknd,12
rearranging,12
cornel,12
rebuffed,12
strongholds,12
skids,12
codify,12
sportswriter,12
tito,12
culpable,12
glaringly,12
classification,12
slander,12
combated,12
gentrified,12
reverend,12
tectonic,12
telethon,12
sfo,12
scripted,12
counterprotesters,12
jamil,12
surpasses,12
thisisnotus,12
appropriated,12
maleness,12
orman,12
barbecuing,12
gaffney,12
convicting,12
mistrial,12
carina,12
mowry,12
danner,12
retell,12
frazier,12
unflinching,12
shondaland,12
parrish,12
laude,12
rodney,12
cellist,12
tonya,12
stomped,12
cuffs,12
guerilla,12
devalued,12
bandana,12
nottingham,12
blindfold,12
cheeto,12
puffed,12
dorito,12
relevancy,12
fella,12
assimilation,12
sidney,12
busta,12
misspells,12
overseer,12
inconsolable,12
herstory,12
hoodies,12
essex,12
gabriela,12
juror,12
nikita,12
puma,12
greensboro,12
howie,12
recited,12
liles,12
bidder,12
holliday,12
ncis,12
fleury,12
perpetrated,12
preemptively,12
afi,12
bigelow,12
dwarfism,12
poignantly,12
hardwick,12
cuties,12
curveball,12
tillman,12
dumbing,12
untitled,12
strikers,12
sinead,12
reaped,12
granddaughters,12
ragnarok,12
superiority,12
smh,12
virtuoso,12
collaborates,12
sprinted,12
jussie,12
narrating,12
squashes,12
anya,12
deviant,12
vocalists,12
outdone,12
subsided,12
whiter,12
blackballed,12
greenlight,12
luhrmann,12
exploitative,12
obstructing,12
toussaint,12
obeyed,12
lemieux,12
othello,12
desist,12
freedia,12
loehmann,12
whitesplaining,12
refunded,12
summonses,12
oozed,12
ghent,12
picayune,12
ejiofor,12
waka,12
melodic,12
hedwig,12
opulent,12
costars,12
regalia,12
humanizes,12
santana,12
instituted,12
fallacies,12
jovial,12
pd,12
protestor,12
peddle,12
embodying,12
mediums,12
obstructed,12
unjustly,12
leeds,12
resurrecting,12
disguising,12
fluctuates,12
instagrammed,12
symbolize,12
tightened,12
glimmers,12
propping,12
rainstorm,12
descriptor,12
doctorate,12
liberians,12
ellington,12
pigmentation,12
irrelevance,12
decompress,12
lourdes,12
ordained,12
trumpets,12
sphinx,12
enforces,12
longs,12
dispensed,12
chirlane,12
mccray,12
getup,12
subcontinent,12
formulaic,12
signify,12
wafting,12
berth,12
kickstarting,12
forfeiting,12
soweto,12
94-year,12
intersects,12
violets,12
halve,12
trombone,12
vilifying,12
kiki,12
bein,12
hammon,12
avowed,12
revolts,12
genesis,12
kickbacks,12
tadashi,12
dumbo,12
parameters,12
showstopping,12
cornerstones,12
tumblrs,12
kenzo,12
46th,12
sendoff,12
golds,12
borges,12
hosni,12
angelique,12
footwork,12
announcements,12
knick,12
draping,12
alonso,12
baltimore,12
slur,12
moonlight,11
lee,11
smithsonian,11
halle,11
birmingham,11
injustices,11
showtime,11
barneys,11
marched,11
directing,11
sanford,11
remake,11
erica,11
testifies,11
whites,11
empire,11
meek,11
dora,11
sportscenter,11
enslaved,11
convicts,11
chimamanda,11
ngozi,11
nia,11
carmichael,11
hustling,11
porsha,11
ferguson,11
mizzou,11
toni,11
verdict,11
fences,11
inequalities,11
patti,11
gospel,11
bet,11
tidal,11
brandy,11
danielle,11
racist,10
predominantly,10
respectability,10
dribble,10
johannesburg,10
vernacular,10
reckon,10
wrongful,10
trailblazers,10
slayed,10
phi,10
burrell,10
disapproval,10
entertainers,10
vanguard,10
kirby,10
distributes,10
